classification,start_time,end_time,duration,f0_mean,f0_std,f0_max,f0_min,f0_reg_coef,f0_reg_coef_mse,f0_slope,mean_distances_f0,silence_before_duration,silence_after_duration,energy_reg,energy_reg_mse,energy_max,energy_mean,mean_coeff_0,mean_coeff_1,mean_coeff_2,mean_coeff_3,mean_coeff_4,mean_coeff_5,mean_coeff_6,mean_coeff_7,mean_coeff_8,mean_coeff_9,mean_coeff_10,mean_coeff_11,mean_coeff_12,std_coeff_0,std_coeff_1,std_coeff_2,std_coeff_3,std_coeff_4,std_coeff_5,std_coeff_6,std_coeff_7,std_coeff_8,std_coeff_9,std_coeff_10,std_coeff_11,std_coeff_12,stability_distance
NFP,51.07214286,51.33214286,0.26,176.2205176,48.59936266,225.456182,98.22439692,-185.4656487,2027.828485,776.8762627,13.93072925,0.15,1.49,-0.912325936,0.002265793,0.34039471,0.103700671,759.2297999,181.1615964,89.67464497,101.8248189,10.29820873,-36.91722725,-14.85855987,-1.700636958,-29.48651756,-25.98180972,-13.90412465,-13.16954531,-27.49022401,12.59995412,14.94975376,11.39667548,9.025718239,5.644101653,5.632864319,7.37502281,5.243576464,2.656666239,2.591691828,2.86571819,1.722037234,2.477148013,56.75916881
NFP,52.82214286,53.32214286,0.5,170.6991821,9.203170009,183.3012591,157.1312253,1.936320809,60.05252839,6.098340452,2.386710238,1.49,0,-0.29195762,0.135941264,1.511930255,0.406868174,988.1298628,357.7102189,76.20981846,-33.60803157,-55.21201473,-69.83977633,-49.75459277,7.10239307,14.69926578,5.349553435,-11.39153836,-12.71067145,-2.968809347,10.38785959,3.841641636,5.060849764,4.193706235,2.237527574,3.056532419,2.702259853,2.439747482,2.911299966,2.672622367,1.899721024,2.143872644,1.549629482,96.34232292
NFP,52.92214286,53.42214286,0.5,172.3521071,7.57660575,182.3729027,162.4309494,-22.0484797,23.15956536,-10.34684174,2.352749321,0,0,-1.606314035,0.099111066,1.370690344,0.388125655,948.4623626,348.2387423,93.01655819,-21.52055844,-52.23193678,-67.85842954,-45.665787,7.844611424,16.98265062,10.67068902,-13.70481415,-20.16164985,-3.108231573,12.94027921,4.655673778,5.950250063,5.356172936,2.464006427,3.562965544,2.918608082,2.381480817,2.803797863,2.412696513,1.510430437,1.473837513,1.346502209,106.2069472
NFP,53.02214286,53.52214286,0.5,172.0789738,7.99107215,183.3942942,162.4309494,-8.629075786,29.6111078,-26.69190317,2.469708379,0,0,-1.325975886,0.064464987,1.393249737,0.315090451,903.7528965,327.9508536,109.6565647,8.030963882,-31.62506518,-57.55534918,-44.86197678,-1.976488741,2.441065421,3.824072628,-7.074276703,-15.10826006,-11.47573225,12.57991009,4.763393391,5.545293327,6.033484832,4.325681656,3.939625975,2.862673059,1.802683189,2.712334817,2.505548709,1.917166783,1.443118289,2.185489055,89.26145935
NFP,53.12214286,53.62214286,0.5,170.6306791,7.110127108,178.4384232,162.4309494,16.6653396,11.35700325,-13.79567918,2.169386414,0,0,-0.502022992,0.03645318,0.842666413,0.27314461,859.3673837,318.4990134,138.9317553,35.06182734,-19.40172332,-56.40537814,-44.53192407,-0.517309002,5.636313458,5.118863145,-5.768475991,-17.07282438,-18.84057232,10.52310711,3.873393001,4.927374919,5.25563631,4.419010263,3.959039688,2.498802302,1.670123471,2.62449918,2.273801377,1.884569613,1.315064651,2.454604682,88.76780932
NFP,53.22214286,53.72214286,0.5,169.0751001,7.241776014,176.3609325,157.960671,-10.94689876,20.18988487,-65.7443119,1.760979464,0,0,-0.205624613,0.02411892,0.773925437,0.249908468,820.8922389,307.8852377,161.8504887,60.23487515,-10.22162978,-57.43740364,-48.50367366,-4.276825462,2.649345091,1.805569951,-4.62703684,-16.60971428,-23.72605543,7.977238421,3.362652875,3.95439136,3.966626762,3.885754536,4.042800072,2.548743348,1.80520212,2.787548662,2.129680818,1.788039918,1.514069709,2.253290673,79.45369767
NFP,53.32214286,53.82214286,0.5,169.0606133,10.06985755,178.4384232,157.2031804,-31.45865896,23.59418749,-40.04290969,2.239060117,0,0,-0.195552428,0.009917089,0.552828907,0.222604778,797.1233973,283.5655568,154.2102507,75.63506899,2.112727523,-40.17269977,-40.12879413,-10.90197655,-5.069007502,-1.658220758,-7.600747983,-16.65313473,-25.60465827,9.937505938,5.950143505,5.065749796,3.343822774,3.080288283,3.173921212,2.159055595,2.086542647,2.360474155,1.603896564,1.891875421,1.528741953,2.055401237,78.04642606
NFP,53.42214286,53.92214286,0.5,155.9874782,31.47519426,178.4384232,86.71052109,-197.244987,281.5219795,-62.69216089,3.282415127,0,0,0.069933538,0.00956377,0.508911565,0.228737,842.4252846,292.3892026,121.0301275,52.81598682,0.451186808,-40.05263191,-41.01887195,-5.414087611,-0.910149524,-1.068904271,-4.179398178,-14.35279541,-32.21316158,13.39801464,6.232237124,8.482809319,6.602001618,3.281177117,2.854051174,1.954173359,2.697722058,2.646534215,1.638968249,1.83569822,1.489386043,1.846297748,73.11849671
NFP,53.52214286,54.02214286,0.5,138.0634504,40.70087513,174.9884982,84.27376217,-259.2000654,188.108793,-43.62865475,3.251743851,0,0,-0.288811398,0.010124184,0.508911565,0.222651111,855.8904824,292.9678259,106.137008,38.63474798,-2.911468249,-36.86027856,-40.44653831,-1.746014422,4.862777133,-1.489775963,-8.653396191,-15.59013001,-30.0217035,13.87702509,6.357531656,8.744570703,6.675364956,2.960105326,3.136257964,1.950909829,2.618453821,2.234630325,1.620167388,1.472216791,1.401220412,1.749442266,65.16924422
NFP,54.18214286,54.41214286,0.23,129.377943,31.49839576,160.3048425,85.30302001,45.95136233,917.7351554,-42.88228075,12.67872802,0.13,0.27,-0.143526719,0.002850812,0.244444444,0.099303525,937.7101524,295.7169517,34.76080548,5.427858182,19.02067657,-26.10573765,-27.35230973,14.27143459,-3.561323167,-2.092839204,-6.129957879,-5.112422407,-11.29978471,13.12834145,7.387150896,5.394936493,8.055544263,7.954467375,5.804256596,6.199455435,4.645705617,4.15668457,3.234102483,1.912529581,2.239653289,2.183747816,69.16384167
NFP,54.68214286,55.04214286,0.36,171.2196969,16.90724661,189.6955595,149.2172645,-62.30274074,117.9651033,-52.59667994,5.272785418,0.27,2.07,-0.723300166,0.046515492,0.879309263,0.258068681,1134.289847,285.9044203,-14.64500869,81.11886122,26.70706179,19.48022042,-20.16793657,7.919991671,-20.80281064,-6.849804097,6.920310468,-3.434852336,-37.00720862,18.06310169,6.617596635,8.868385534,3.712151929,2.968189819,3.638396771,3.541207981,3.503293488,2.484770634,2.644889278,2.321226861,2.175417389,1.877183365,97.25498774
